file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,"put/2[java.lang.String,java.lang.Object]",false,273,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getBoolean/1[java.lang.String],false,84,2,2,0,2,2,2,7,2,1,1,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getString/1[java.lang.String],false,220,1,2,1,1,2,2,7,2,1,1,2,1,1,0,1,0,0,0,0,1,0,1,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getLongValue/1[java.lang.String],false,163,2,2,0,2,2,3,8,2,2,1,3,1,1,0,1,0,0,0,1,2,0,1,0,0,0,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,clear/0,false,283,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,hashCode/0,false,308,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,JSONObject/0,true,19,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getBigInteger/1[java.lang.String],false,214,2,2,0,2,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,remove/1[java.lang.Object],false,243,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/util/fastjson/JSONObject.java,com.plexpt.chatgpt.util.fastjson.JSONObject,getInteger/1[java.lang.String],false,140,2,2,0,2,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/images/Edits.java,com.plexpt.chatgpt.entity.images.Edits,"ofB64_JSON/3[java.lang.String,int,java.lang.String]",false,29,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/images/Edits.java,com.plexpt.chatgpt.entity.images.Edits,"ofURL/3[java.lang.String,int,java.lang.String]",false,25,1,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/images/Edits.java,com.plexpt.chatgpt.entity.images.Edits,"Edits/4[java.lang.String,int,java.lang.String,java.lang.String]",true,19,0,2,2,0,1,4,6,0,0,4,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/images/Generations.java,com.plexpt.chatgpt.entity.images.Generations,"ofURL/3[java.lang.String,int,java.lang.String]",false,62,1,1,1,0,1,7,3,1,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/chatgpt-java/src/main/java/com/plexpt/chatgpt/entity/images/Generations.java,com.plexpt.chatgpt.entity.images.Generations,"ofB64_JSON/3[java.lang.String,int,java.lang.String]",false,71,1,0,0,0,1,7,3,1,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,false
